	SRR2921310	SRR2921311	SRR2921312	SRR2921313	SRR2921314	SRR2921315	SRR2921316	SRR2921317	SRR2921318	SRR2921319	SRR2921320	SRR2921321	SRR2921322	SRR2921323
RE1099R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1099R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1100C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1100C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1100G_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1100G_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1100L_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1100L_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1100R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1100R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1134C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1134M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1134R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1135C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1135C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1135G_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1135G_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1135L_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1135L_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1135R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1135R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1233C_pos	0.0	0.0	0.0	6.135880816290973	0.0	0.0	0.0	0.0	0.0	1.807935641759933	0.0	0.0	0.0	5.9201614190730085
RE1233C_neg	0.0	0.0	0.0	6.135880816290973	0.0	0.0	0.0	0.0	0.0	1.807935641759933	0.0	0.0	0.0	5.9201614190730085
RE1233M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1233M_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1234C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1234C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1235C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1235C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1236C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1236C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1238X_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1238X_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1240C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1240C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1254C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1254C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1266C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1303C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1308C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1308M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1309C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1309M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1310C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1310M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1311C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1311M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1317C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1317C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1342C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1342C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1441G_pos	3.890588526570141	0.0	0.0	0.0	2.173732417217989	0.8870519912788172	4.920734349830205	5.533589338763164	4.9842896423596095	5.2126344796798785	4.714562128347445	0.0	0.0	4.056252451703421
RE1441G_neg	3.890588526570141	0.0	0.0	0.0	2.173732417217989	0.8870519912788172	4.920734349830205	5.533589338763164	4.9842896423596095	5.2126344796798785	4.714562128347445	0.0	0.0	4.056252451703421
RE1441R_pos	0.0	0.0	3.0203429944317026	0.2980252554147296	2.840866652334982	2.50091905109768	1.9011664050312755	2.385653943814683	3.962948999369608	0.0	4.9828556598554	0.0	2.236522086556364	0.0
RE1447M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1447M_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1447N_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1447N_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1448N_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1448N_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1448R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1448R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1473C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1473C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1508C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1508C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1514M_pos	5.0479534643944906	7.249717623807068	5.917327341688327	5.570311292541625	5.949938426580424	6.04311213289397	6.599374493045298	5.797177772018743	7.512671579793115	5.954297373808773	6.344990313433038	6.548997704443904	6.627141863757313	5.85019228203242
RE1514M_neg	5.0479534643944906	7.249717623807068	5.917327341688327	5.570311292541625	5.949938426580424	6.04311213289397	6.599374493045298	5.797177772018743	7.512671579793115	5.954297373808773	6.344990313433038	6.548997704443904	6.627141863757313	5.85019228203242
RE1514X_pos	5.0479534643944906	7.249717623807068	5.917327341688327	5.570311292541625	5.949938426580424	6.04311213289397	6.599374493045298	5.797177772018743	7.512671579793115	5.954297373808773	6.344990313433038	6.548997704443904	6.627141863757313	5.85019228203242
RE1514X_neg	5.0479534643944906	7.249717623807068	5.917327341688327	5.570311292541625	5.949938426580424	6.04311213289397	6.599374493045298	5.797177772018743	7.512671579793115	5.954297373808773	6.344990313433038	6.548997704443904	6.627141863757313	5.85019228203242
RE1516M_pos	0.0	0.0	0.0	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	0.0	0.0	1.5368875500184822	0.0	0.0	0.0
RE1516M_neg	0.0	0.0	0.0	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	0.0	0.0	1.5368875500184822	0.0	0.0	0.0
RE1516X_pos	0.0	0.0	3.9680343148831394	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	5.181559964752249	1.2011270388221964	1.5368875500184822	0.0	0.0	0.0
RE1516X_neg	0.0	0.0	3.9680343148831394	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	5.181559964752249	1.2011270388221964	1.5368875500184822	0.0	0.0	0.0
RE1517M_pos	0.0	0.0	0.0	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	0.0	0.0	1.5368875500184822	0.0	0.0	0.0
RE1517M_neg	0.0	0.0	0.0	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	0.0	0.0	1.5368875500184822	0.0	0.0	0.0
RE1517X_pos	0.0	0.0	3.9680343148831394	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	5.181559964752249	1.2011270388221964	1.5368875500184822	0.0	0.0	0.0
RE1517X_neg	0.0	0.0	3.9680343148831394	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	5.181559964752249	1.2011270388221964	1.5368875500184822	0.0	0.0	0.0
RE1518M_pos	0.0	0.0	0.0	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	0.0	0.0	1.5368875500184822	0.0	0.0	0.0
RE1518M_neg	0.0	0.0	0.0	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	0.0	0.0	1.5368875500184822	0.0	0.0	0.0
RE1518X_pos	0.0	0.0	3.9680343148831394	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	5.181559964752249	1.2011270388221964	1.5368875500184822	0.0	0.0	0.0
RE1518X_neg	0.0	0.0	3.9680343148831394	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	5.181559964752249	1.2011270388221964	1.5368875500184822	0.0	0.0	0.0
RE1519M_pos	0.0	0.0	0.0	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	0.0	0.0	1.5368875500184822	0.0	0.0	0.0
RE1519M_neg	0.0	0.0	0.0	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	0.0	0.0	1.5368875500184822	0.0	0.0	0.0
RE1519X_pos	0.0	0.0	3.9680343148831394	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	5.181559964752249	1.2011270388221964	1.5368875500184822	0.0	0.0	0.0
RE1519X_neg	0.0	0.0	3.9680343148831394	3.578597891774869	0.0	0.0	3.6175305530276707	5.27018368703499	5.181559964752249	1.2011270388221964	1.5368875500184822	0.0	0.0	0.0
RE1520M_pos	6.851098001299522	6.875992940721592	3.6821744194617025	7.434248852387041	6.446558051061121	6.888661981811143	7.95797021033642	6.770349168617458	7.5591176711645875	7.540903830267204	7.264761492027154	7.223318974879889	7.704403624047203	7.137072516637426
RE1520M_neg	6.851098001299522	6.875992940721592	3.6821744194617025	7.434248852387041	6.446558051061121	6.888661981811143	7.95797021033642	6.770349168617458	7.5591176711645875	7.540903830267204	7.264761492027154	7.223318974879889	7.704403624047203	7.137072516637426
RE1520X_pos	0.0	0.0	0.0	0.0	0.0	0.0	1.7430985772066168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1520X_neg	0.0	0.0	0.0	0.0	0.0	0.0	1.7430985772066168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1521M_pos	6.851098001299522	6.875992940721592	3.6821744194617025	7.434248852387041	6.446558051061121	6.888661981811143	7.95797021033642	6.770349168617458	7.5591176711645875	7.540903830267204	7.264761492027154	7.223318974879889	7.704403624047203	7.137072516637426
RE1521M_neg	6.851098001299522	6.875992940721592	3.6821744194617025	7.434248852387041	6.446558051061121	6.888661981811143	7.95797021033642	6.770349168617458	7.5591176711645875	7.540903830267204	7.264761492027154	7.223318974879889	7.704403624047203	7.137072516637426
RE1521X_pos	0.0	0.0	0.0	0.0	0.0	0.0	1.7430985772066168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1521X_neg	0.0	0.0	0.0	0.0	0.0	0.0	1.7430985772066168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1522M_pos	6.851098001299522	6.875992940721592	3.6821744194617025	7.434248852387041	6.446558051061121	6.888661981811143	7.95797021033642	6.770349168617458	7.5591176711645875	7.540903830267204	7.264761492027154	7.223318974879889	7.704403624047203	7.137072516637426
RE1522M_neg	6.851098001299522	6.875992940721592	3.6821744194617025	7.434248852387041	6.446558051061121	6.888661981811143	7.95797021033642	6.770349168617458	7.5591176711645875	7.540903830267204	7.264761492027154	7.223318974879889	7.704403624047203	7.137072516637426
RE1522X_pos	0.0	0.0	0.0	0.0	0.0	0.0	1.7430985772066168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1522X_neg	0.0	0.0	0.0	0.0	0.0	0.0	1.7430985772066168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1523M_pos	6.851098001299522	6.875992940721592	3.6821744194617025	7.434248852387041	6.446558051061121	6.888661981811143	7.95797021033642	6.770349168617458	7.5591176711645875	7.540903830267204	7.264761492027154	7.223318974879889	7.704403624047203	7.137072516637426
RE1523M_neg	6.851098001299522	6.875992940721592	3.6821744194617025	7.434248852387041	6.446558051061121	6.888661981811143	7.95797021033642	6.770349168617458	7.5591176711645875	7.540903830267204	7.264761492027154	7.223318974879889	7.704403624047203	7.137072516637426
RE1523X_pos	0.0	0.0	0.0	0.0	0.0	0.0	1.7430985772066168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1523X_neg	0.0	0.0	0.0	0.0	0.0	0.0	1.7430985772066168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1525C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1525C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1525M_pos	8.560241242063695	9.007533066173073	9.936004525728368	7.886431896102727	8.612649296309797	8.451919019792332	7.940392824712832	8.537750533055789	8.93859477605367	9.173123107973225	8.695457990406643	8.864485389998682	7.767096455083569	8.077897710909355
RE1525M_neg	8.560241242063695	9.007533066173073	9.936004525728368	7.886431896102727	8.612649296309797	8.451919019792332	7.940392824712832	8.537750533055789	8.93859477605367	9.173123107973225	8.695457990406643	8.864485389998682	7.767096455083569	8.077897710909355
RE1525X_pos	1.0537069330944426	0.9567279046519858	4.685232626088356	0.0	1.799948692020969	4.706543630384513	4.3731189114461575	2.1255840965839683	2.0106958547895424	0.0	4.154863356483322	5.404927780953156	1.620857401676363	5.37992482785715
RE1525X_neg	1.0537069330944426	0.9567279046519858	4.685232626088356	0.0	1.799948692020969	4.706543630384513	4.3731189114461575	2.1255840965839683	2.0106958547895424	0.0	4.154863356483322	5.404927780953156	1.620857401676363	5.37992482785715
RE1526C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1526C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1526M_pos	8.560241242063695	9.007533066173073	9.936004525728368	7.886431896102727	8.612649296309797	8.451919019792332	7.940392824712832	8.537750533055789	8.93859477605367	9.173123107973225	8.695457990406643	8.864485389998682	7.767096455083569	8.077897710909355
RE1526M_neg	8.560241242063695	9.007533066173073	9.936004525728368	7.886431896102727	8.612649296309797	8.451919019792332	7.940392824712832	8.537750533055789	8.93859477605367	9.173123107973225	8.695457990406643	8.864485389998682	7.767096455083569	8.077897710909355
RE1526X_pos	1.0537069330944426	0.9567279046519858	4.685232626088356	0.0	1.799948692020969	4.706543630384513	4.3731189114461575	2.1255840965839683	2.0106958547895424	0.0	4.154863356483322	5.404927780953156	1.620857401676363	5.37992482785715
RE1526X_neg	1.0537069330944426	0.9567279046519858	4.685232626088356	0.0	1.799948692020969	4.706543630384513	4.3731189114461575	2.1255840965839683	2.0106958547895424	0.0	4.154863356483322	5.404927780953156	1.620857401676363	5.37992482785715
RE1527C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1527C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1527M_pos	8.560241242063695	9.007533066173073	9.936004525728368	7.886431896102727	8.612649296309797	8.451919019792332	7.940392824712832	8.537750533055789	8.93859477605367	9.173123107973225	8.695457990406643	8.864485389998682	7.767096455083569	8.077897710909355
RE1527M_neg	8.560241242063695	9.007533066173073	9.936004525728368	7.886431896102727	8.612649296309797	8.451919019792332	7.940392824712832	8.537750533055789	8.93859477605367	9.173123107973225	8.695457990406643	8.864485389998682	7.767096455083569	8.077897710909355
RE1527X_pos	1.0537069330944426	0.9567279046519858	4.685232626088356	0.0	1.799948692020969	4.706543630384513	4.3731189114461575	2.1255840965839683	2.0106958547895424	0.0	4.154863356483322	5.404927780953156	1.620857401676363	5.37992482785715
RE1527X_neg	1.0537069330944426	0.9567279046519858	4.685232626088356	0.0	1.799948692020969	4.706543630384513	4.3731189114461575	2.1255840965839683	2.0106958547895424	0.0	4.154863356483322	5.404927780953156	1.620857401676363	5.37992482785715
RE1530C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1530C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1530M_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1908589546504	0.0	0.0
RE1530M_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1908589546504	0.0	0.0
RE1531M_pos	5.460919533902095	6.212544250129274	3.6821744194617025	5.506096698529792	6.127587524634183	6.004886162168665	7.2197139964205554	5.911112040698251	6.802354955506864	7.108487038473469	6.867220481499914	7.074776169837884	7.0088484760160075	6.496285741194266
RE1531M_neg	5.460919533902095	6.212544250129274	3.6821744194617025	5.506096698529792	6.127587524634183	6.004886162168665	7.2197139964205554	5.911112040698251	6.802354955506864	7.108487038473469	6.867220481499914	7.074776169837884	7.0088484760160075	6.496285741194266
RE1531X_pos	2.1434395685443657	0.0	0.0	5.179785579230002	0.0	3.2112234804692736	3.5650331692003823	0.0	3.4166134567942796	0.0	2.144830605544454	0.0	5.462512619516152	2.9948146359226238
RE1531X_neg	2.1434395685443657	0.0	0.0	5.179785579230002	0.0	3.2112234804692736	3.5650331692003823	0.0	3.4166134567942796	0.0	2.144830605544454	0.0	5.462512619516152	2.9948146359226238
RE1532M_pos	5.460919533902095	6.212544250129274	3.6821744194617025	5.506096698529792	6.127587524634183	6.004886162168665	7.2197139964205554	5.911112040698251	6.802354955506864	7.108487038473469	6.867220481499914	7.074776169837884	7.0088484760160075	6.496285741194266
RE1532M_neg	5.460919533902095	6.212544250129274	3.6821744194617025	5.506096698529792	6.127587524634183	6.004886162168665	7.2197139964205554	5.911112040698251	6.802354955506864	7.108487038473469	6.867220481499914	7.074776169837884	7.0088484760160075	6.496285741194266
RE1532X_pos	2.1434395685443657	0.0	0.0	5.179785579230002	0.0	3.2112234804692736	3.5650331692003823	0.0	3.4166134567942796	0.0	2.144830605544454	0.0	5.462512619516152	2.9948146359226238
RE1532X_neg	2.1434395685443657	0.0	0.0	5.179785579230002	0.0	3.2112234804692736	3.5650331692003823	0.0	3.4166134567942796	0.0	2.144830605544454	0.0	5.462512619516152	2.9948146359226238
RE1533M_pos	5.460919533902095	6.212544250129274	3.6821744194617025	5.506096698529792	6.127587524634183	6.004886162168665	7.2197139964205554	5.911112040698251	6.802354955506864	7.108487038473469	6.867220481499914	7.074776169837884	7.0088484760160075	6.496285741194266
RE1533M_neg	5.460919533902095	6.212544250129274	3.6821744194617025	5.506096698529792	6.127587524634183	6.004886162168665	7.2197139964205554	5.911112040698251	6.802354955506864	7.108487038473469	6.867220481499914	7.074776169837884	7.0088484760160075	6.496285741194266
RE1533X_pos	2.1434395685443657	0.0	0.0	5.179785579230002	0.0	3.2112234804692736	3.5650331692003823	0.0	3.4166134567942796	0.0	2.144830605544454	0.0	5.462512619516152	2.9948146359226238
RE1533X_neg	2.1434395685443657	0.0	0.0	5.179785579230002	0.0	3.2112234804692736	3.5650331692003823	0.0	3.4166134567942796	0.0	2.144830605544454	0.0	5.462512619516152	2.9948146359226238
RE1534M_pos	5.460919533902095	6.212544250129274	3.6821744194617025	5.506096698529792	6.127587524634183	6.004886162168665	7.2197139964205554	5.911112040698251	6.802354955506864	7.108487038473469	6.867220481499914	7.074776169837884	7.0088484760160075	6.496285741194266
RE1534M_neg	5.460919533902095	6.212544250129274	3.6821744194617025	5.506096698529792	6.127587524634183	6.004886162168665	7.2197139964205554	5.911112040698251	6.802354955506864	7.108487038473469	6.867220481499914	7.074776169837884	7.0088484760160075	6.496285741194266
RE1534X_pos	2.1434395685443657	0.0	0.0	5.179785579230002	0.0	3.2112234804692736	3.5650331692003823	0.0	3.4166134567942796	0.0	2.144830605544454	0.0	5.462512619516152	2.9948146359226238
RE1534X_neg	2.1434395685443657	0.0	0.0	5.179785579230002	0.0	3.2112234804692736	3.5650331692003823	0.0	3.4166134567942796	0.0	2.144830605544454	0.0	5.462512619516152	2.9948146359226238
RE1537C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1537X_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1538C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1538X_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1539C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1539X_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1573M_pos	0.0	4.734322496408252	0.0	2.117713401383357	1.2036391099278179	0.0	1.7430985772066168	3.9574026956745034	0.0	2.884987778212329	2.1101122630748024	0.9762793500208655	0.0	0.0
RE1573M_neg	0.0	4.734322496408252	0.0	2.117713401383357	1.2036391099278179	0.0	1.7430985772066168	3.9574026956745034	0.0	2.884987778212329	2.1101122630748024	0.9762793500208655	0.0	0.0
RE1573X_pos	0.0	0.0	0.0	0.0	0.0	0.0	1.7430985772066168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1573X_neg	0.0	0.0	0.0	0.0	0.0	0.0	1.7430985772066168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1582C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1582L_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1582R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1587C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1587L_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1587R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1627C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1627C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1628C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1628C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1629C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1629C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1630C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1630C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1630R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1630R_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1631C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1631C_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1632C_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE1632R_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
