	SRR2921647	SRR2921648	SRR2921649	SRR2921650	SRR2921651	SRR2921652	SRR2921653	SRR2921654	SRR2921655	SRR2921656	SRR2921657	SRR2921658	SRR2921659	SRR2921660
THRt4_pos	5.560839035980289	5.885981338430972	6.642365976695246	5.393846063635511	6.258357504819135	6.518769443956691	5.757419400070514	6.210090041928461	6.676180040567174	5.027363021147887	6.512241158577947	6.272076996514812	5.791279447092036	4.670662762453655
THYMDt1_pos	7.4133905568754175	5.157825199364772	7.1289688396882545	3.2481885224984137	5.435384828937513	7.422210504653145	8.260154575803782	6.342868663212157	5.975193185462864	6.871457411689493	5.801692053137923	5.156982786536391	7.403306495156059	4.091151623769465
THYMDtl_pos	4.189240130784709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.397373819645696	4.4817238263629715	0.0	0.0	2.703942243618558
THYMDtl_neg	4.189240130784709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.397373819645696	4.4817238263629715	0.0	0.0	2.703942243618558
THYMDtm_pos	7.4133905568754175	5.157825199364772	7.1289688396882545	0.3122603120636641	5.435384828937513	7.422210504653145	8.199238970511667	6.335943894412275	5.975193185462864	6.871457411689493	5.801692053137923	5.156982786536391	7.403306495156059	4.091151623769465
THYMDtm_neg	7.4133905568754175	5.157825199364772	7.1289688396882545	0.3122603120636641	5.435384828937513	7.422210504653145	8.199238970511667	6.335943894412275	5.975193185462864	6.871457411689493	5.801692053137923	5.156982786536391	7.403306495156059	4.091151623769465
THYMt_pos	0.0	0.0	0.0	3.211022688877227	0.0	0.0	3.773542521613863	0.4737052709258035	0.0	0.0	0.0	0.0	0.0	0.0
THYMt_neg	0.0	0.0	0.0	3.211022688877227	0.0	0.0	3.773542521613863	0.4737052709258035	0.0	0.0	0.0	0.0	0.0	0.0
THYOXt_pos	0.0	0.0	3.6930337464456464	0.0	0.0	0.0	0.0	0.0	1.5820715031983819	0.0	5.294415050701491	0.0	0.0	0.0
THYOXt_neg	0.0	0.0	3.6930337464456464	0.0	0.0	0.0	0.0	0.0	1.5820715031983819	0.0	5.294415050701491	0.0	0.0	0.0
THYOXt2_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THYOXt2_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THYPX_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TKT1_pos	5.695121512039681	4.82613615205919	6.262361233499867	7.246928882946534	4.206253685238347	4.800726259114545	4.83165184625133	7.118225636159213	6.771888124507556	6.229339026073829	7.056126267047552	4.3430358406250615	6.180914865440382	4.611528095564774
TKT1_neg	5.695121512039681	4.82613615205919	6.262361233499867	7.246928882946534	4.206253685238347	4.800726259114545	4.83165184625133	7.118225636159213	6.771888124507556	6.229339026073829	7.056126267047552	4.3430358406250615	6.180914865440382	4.611528095564774
TKT2_pos	5.695121512039681	4.82613615205919	6.262361233499867	7.246928882946534	4.206253685238347	4.800726259114545	4.83165184625133	7.118225636159213	6.771888124507556	6.229339026073829	7.056126267047552	4.3430358406250615	6.180914865440382	4.611528095564774
TKT2_neg	5.695121512039681	4.82613615205919	6.262361233499867	7.246928882946534	4.206253685238347	4.800726259114545	4.83165184625133	7.118225636159213	6.771888124507556	6.229339026073829	7.056126267047552	4.3430358406250615	6.180914865440382	4.611528095564774
TMABADH_pos	4.198759024647809	2.6198799344056987	4.741150796653678	4.163459052406493	2.9760277317227004	3.0101839079387758	7.199187047109292	4.895716125119808	4.001480038272001	5.238620839050955	5.3572662494678	2.3786283155383146	3.165779194752717	1.2178681247587955
TMDK1_pos	6.8777989993383475	6.846147564913345	8.742700712793324	6.02125122048607	4.529357431423746	7.725700589337101	6.942928093019216	0.8894600716030427	7.532185899087633	6.946749497436798	8.91385787404465	7.932595748394951	7.849921675490357	7.408214021948388
TMDK1m_pos	0.0	0.0	4.573655708264905	1.0501439865035491	0.0	0.0	5.635035267274254	0.0	0.0	0.0	0.0	0.2238950078769593	0.0	0.0
TMDPK_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48171356031577334	0.0	0.0	0.0	0.0	0.0	1.3148944108139424
TMDPP_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPP_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPPK_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDS_pos	4.4712462251723775	6.419172829741597	5.9390325259444445	7.26403282386263	5.5228508172607755	6.890578874304374	5.931193773292725	7.273343486109817	5.912779735865772	7.401552518459305	7.181463387842769	6.006445093262607	6.044841711717608	5.9501660920261905
TMLYSOX_pos	0.24041617948466737	0.0	0.0	1.2402653044219407	0.0	0.0	0.0	1.688467132748439	0.0	0.0	0.0	0.0	0.4555072400375386	0.0
TMLYSter_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMNDNCCOAtx_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMNDNCCOAtx_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMNDNCCPT1_pos	1.52406088237512	0.0	0.0	0.0	3.9684075511983723	0.3233868687247301	4.894073093517777	2.3171371001048473	0.0	3.2149794007458676	1.2587174195912083	1.7139849894395038	3.687608557792874	0.6885665984924237
TMNDNCCPT2_pos	5.429320530015716	0.0	0.0	0.0	5.61678166174362	0.0	0.0	5.317372401006723	0.0	6.12846844433661	6.688271478089555	5.03237764655181	5.31343869293746	0.0
TMNDNCCRNt_pos	1.2729768644625716	0.0	1.4161319406183883	2.013281519336071	0.0	4.650751802161323	0.0	0.0	0.0	4.477563930871456	0.0	0.0	1.181219540330164	0.0
TMNDNCt_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMNDNCt_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TOLBUTAMIDEte_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TOLBUTAMIDEte_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TPI_pos	9.824883658654718	10.373247141148449	9.809084953103893	10.402211017754816	10.198759178905453	10.412337477878301	10.963153291858916	10.252575834134673	10.252769959584699	10.413357345930388	9.502132182962644	10.87125907886399	10.364789688893149	10.882286885456642
TPI_neg	9.824883658654718	10.373247141148449	9.809084953103893	10.402211017754816	10.198759178905453	10.412337477878301	10.963153291858916	10.252575834134673	10.252769959584699	10.413357345930388	9.502132182962644	10.87125907886399	10.364789688893149	10.882286885456642
TRDR_pos	8.826438140461116	7.29150779674658	7.372379143474797	8.441758264170161	4.10049091200509	7.535981681183812	7.294098889379725	7.964767689275766	3.8163373432098053	7.726972041058381	8.50785109753078	7.347963873150737	7.543290190356329	8.303467108377161
TRDR2_pos	8.826438140461116	7.29150779674658	7.372379143474797	8.441758264170161	4.10049091200509	7.535981681183812	7.294098889379725	7.964767689275766	3.8163373432098053	7.726972041058381	8.50785109753078	7.347963873150737	7.543290190356329	8.303467108377161
TRDR3_pos	8.826438140461116	7.29150779674658	7.372379143474797	8.441758264170161	4.10049091200509	7.535981681183812	7.294098889379725	7.964767689275766	3.8163373432098053	7.726972041058381	8.50785109753078	7.347963873150737	7.543290190356329	8.303467108377161
TRDRm_pos	2.6708260507082353	0.0	5.682437474933975	3.6085760780881952	0.0	6.3790372839684135	8.188322440480304	4.124991343010338	4.139393969605726	0.0	0.0	0.0	5.453823568935371	5.523809205848534
TREH_pos	0.0	0.0	0.621696856530299	1.6522627861740793	0.0	0.9694020016681207	0.0	0.0	0.0	0.0	0.0	0.0	3.8445353327959957	0.0
TREHe_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRIODTHYSUFt_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRIODTHYSULT_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRIODTHYt_pos	0.0	0.0	3.6930337464456464	0.0	0.0	0.0	0.0	0.0	1.5820715031983819	0.0	5.294415050701491	0.0	0.0	0.0
TRIODTHYt_neg	0.0	0.0	3.6930337464456464	0.0	0.0	0.0	0.0	0.0	1.5820715031983819	0.0	5.294415050701491	0.0	0.0	0.0
TRIODTHYt2_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRIODTHYt2_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRIOK_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRPHYDRO2_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRPO2_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRPt_pos	0.0	0.0	3.4799527157302896	0.0	1.87202636949371	1.0445211674482768	2.9887126847948955	0.8255587443946993	3.855998359320964	3.206071029391647	0.0	3.4210646550457535	1.8137220489084527	1.3373073365720336
TRPt_neg	0.0	0.0	3.4799527157302896	0.0	1.87202636949371	1.0445211674482768	2.9887126847948955	0.8255587443946993	3.855998359320964	3.206071029391647	0.0	3.4210646550457535	1.8137220489084527	1.3373073365720336
TRPt4_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRYPTAOX_pos	4.633296512545464	3.4864300355280236	0.8992910688936991	1.5386144455007413	1.0724121582350203	1.0822038220452805	3.482547869776863	6.892598100409585	5.778894076831588	3.4169043298428687	5.765947399424945	1.8748644027754753	5.29890385300863	1.9460003044178886
TS3_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TS3_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSTSTERONEGLCte_pos	2.862646326923038	1.1752539824991146	0.0	0.0	2.645590238701881	1.1731560059640127	4.261480019720779	2.4103063462596026	0.0	0.0	2.810491365506695	0.0	0.9895190331582887	2.5195417496602244
TSTSTERONEGLCtr_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSTSTERONEGLCtr_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSTSTERONESte_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSTSTERONESte_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSTSTERONESULT_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSTSTERONEt_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSTSTERONEt_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSTSTERONEtr_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSTSTERONEtr_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSULt4_3_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSULt4_3_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTDCAtr_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTDCAtr_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTDCPT1_pos	1.52406088237512	0.0	0.0	0.0	3.9684075511983723	0.3233868687247301	4.894073093517777	2.3171371001048473	0.0	3.2149794007458676	1.2587174195912083	1.7139849894395038	3.687608557792874	0.6885665984924237
TTDCPT2_pos	5.429320530015716	0.0	0.0	0.0	5.61678166174362	0.0	0.0	5.317372401006723	0.0	6.12846844433661	6.688271478089555	5.03237764655181	5.31343869293746	0.0
TTDCRNt_pos	1.2729768644625716	0.0	1.4161319406183883	2.013281519336071	0.0	4.650751802161323	0.0	0.0	0.0	4.477563930871456	0.0	0.0	1.181219540330164	0.0
TXA2te_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TXA2te_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TXA2tr_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TXA2tr_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TXASr_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYMSFt_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYMSULT_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYR3MO2_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRASE_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRDOPO_pos	5.134601816108172	4.683810116197721	5.703112104728217	6.31191442721819	6.206607992464107	7.280553861598766	6.009179761980351	5.068969331263096	4.767138634371397	4.704562050236512	5.764862816332714	5.762402510604745	5.401520746148824	5.334990222102978
TYRDOPO3_pos	5.134601816108172	4.683810116197721	5.703112104728217	6.31191442721819	6.206607992464107	7.280553861598766	6.009179761980351	5.068969331263096	4.767138634371397	4.704562050236512	5.764862816332714	5.762402510604745	5.401520746148824	5.334990222102978
TYROXDAc_pos	1.747285918609108	3.4864300355280236	0.8992910688936991	1.5386144455007413	1.0724121582350203	1.0822038220452805	3.482547869776863	1.2592886494727669	5.778894076831588	3.4169043298428687	0.0	1.8748644027754753	5.001715196857659	1.9460003044178886
TYRt_pos	0.0	0.0	3.4799527157302896	0.0	1.87202636949371	1.0445211674482768	2.9887126847948955	0.8255587443946993	3.855998359320964	3.206071029391647	0.0	3.4210646550457535	1.8137220489084527	1.3373073365720336
TYRt_neg	0.0	0.0	3.4799527157302896	0.0	1.87202636949371	1.0445211674482768	2.9887126847948955	0.8255587443946993	3.855998359320964	3.206071029391647	0.0	3.4210646550457535	1.8137220489084527	1.3373073365720336
TYRt4_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRTA_pos	6.985833322337802	5.644421669198301	4.592058609714173	4.574986093149428	3.9096294373682006	5.778789288282978	7.929380713485736	4.034075607690306	4.841596366805315	5.708437143234942	5.3214704043267735	6.827036197659216	5.3066669288933594	7.278841475996968
TYRTA_neg	6.985833322337802	5.644421669198301	4.592058609714173	4.574986093149428	3.9096294373682006	5.778789288282978	7.929380713485736	4.034075607690306	4.841596366805315	5.708437143234942	5.3214704043267735	6.827036197659216	5.3066669288933594	7.278841475996968
TYRTAm_pos	4.153756430165919	5.017837895141105	4.729788249889477	5.215138387540621	5.565327179286157	5.471236036175386	4.909742540264613	3.964589350068127	5.097205820410125	6.342336761182078	6.267306925119854	5.269638735045565	5.071113158883499	4.885467181457925
TYRTAm_neg	4.153756430165919	5.017837895141105	4.729788249889477	5.215138387540621	5.565327179286157	5.471236036175386	4.909742540264613	3.964589350068127	5.097205820410125	6.342336761182078	6.267306925119854	5.269638735045565	5.071113158883499	4.885467181457925
UAG2EMAi_pos	0.0	0.0	0.0	5.185178367028263	0.0	0.0	0.0	0.4947758349713169	0.5426577336071868	0.0	0.0	0.0	0.0	0.0
UAG4E_pos	2.97138717496072	5.804168745914511	4.669467862428902	5.690338616251755	4.7274292813222285	6.982307573555465	7.608801875246718	0.0	7.298866929381619	7.318532901855743	3.8697965679639834	7.058150614265646	7.003991317073659	6.132632095576883
UAG4E_neg	2.97138717496072	5.804168745914511	4.669467862428902	5.690338616251755	4.7274292813222285	6.982307573555465	7.608801875246718	0.0	7.298866929381619	7.318532901855743	3.8697965679639834	7.058150614265646	7.003991317073659	6.132632095576883
UAGALDP_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UAGDP_pos	2.39115703967208	4.266618690803893	2.9480767950450804	0.7233425385021917	1.8088043643549696	5.546489597620507	0.0	0.26793512176239015	0.0	0.0	6.241830146169424	0.307856903706704	5.056870237031811	6.667566830559016
UDPACGALtl_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPACGALtl_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPDOLPT_L_pos	7.373554080348994	7.906836634315401	8.306792177191454	8.054245556077658	8.640249835829641	8.446307976880345	4.6977593335499055	8.177056796235659	5.715336134632673	7.17739433460043	7.172490858888741	4.987553902096842	6.694809343820088	6.260576176446926
UDPDOLPT_U_pos	7.373554080348994	7.906836634315401	8.306792177191454	8.054245556077658	8.640249835829641	8.446307976880345	4.6977593335499055	8.177056796235659	5.715336134632673	7.17739433460043	7.172490858888741	4.987553902096842	6.694809343820088	6.260576176446926
UDPG1P_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E_pos	2.97138717496072	5.804168745914511	4.669467862428902	5.690338616251755	4.7274292813222285	6.982307573555465	7.608801875246718	0.0	7.298866929381619	7.318532901855743	3.8697965679639834	7.058150614265646	7.003991317073659	6.132632095576883
UDPG4E_neg	2.97138717496072	5.804168745914511	4.669467862428902	5.690338616251755	4.7274292813222285	6.982307573555465	7.608801875246718	0.0	7.298866929381619	7.318532901855743	3.8697965679639834	7.058150614265646	7.003991317073659	6.132632095576883
UDPGALt2g_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPGALtg_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPGALtg_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPGD_pos	0.0	4.3754856047007005	2.6619324729872167	2.209039834458257	0.4650039336583724	0.818993572243296	0.0	3.611932701602029	6.081092609327042	6.230139381691435	5.0781186499147895	4.232282772013992	0.7211223428075175	0.6170850352129273
UDPGLCAter_pos	0.0	0.0	1.9931976188720295	0.0	4.281032103876142	5.880344885072901	0.0	0.5457534433493564	4.141220640542045	0.0	0.0	0.0	0.0	3.211651946077118
UDPGLCAter_neg	0.0	0.0	1.9931976188720295	0.0	4.281032103876142	5.880344885072901	0.0	0.5457534433493564	4.141220640542045	0.0	0.0	0.0	0.0	3.211651946077118
UDPGLCAtg_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPGLCAtg_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPGLCter_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPGLCter_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPGLCtg_pos	4.983948187357907	6.3518126921335405	6.707847727145151	4.892278772813515	2.6558282672115423	5.629579248870962	7.279451073238126	3.474389115205982	5.436672080728702	3.8842503897842504	1.5852314940123633	0.0	4.81513755151108	5.381392696601163
UDPGLCtg_neg	4.983948187357907	6.3518126921335405	6.707847727145151	4.892278772813515	2.6558282672115423	5.629579248870962	7.279451073238126	3.474389115205982	5.436672080728702	3.8842503897842504	1.5852314940123633	0.0	4.81513755151108	5.381392696601163
UDPGLDCg_pos	1.5844935442455788	0.0	0.0	0.0	0.0	4.03654838276744	4.095722387326642	3.4331488601384073	3.460197947483691	0.0	0.0	0.0	1.6882775058433435	0.0
UDPGNP_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPGP_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.747221796331557	0.0	0.0
UDPtl_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPtl_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPXYLter_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPXYLter_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPXYLtg_pos	0.0	4.472507017154957	6.705242764615655	1.9248398624143586	0.6323425413018615	5.235635610967797	6.873120130411989	0.39486469699896615	4.237193103052891	1.4771365598696689	1.5852314940123633	0.0	0.0	4.084607261195809
UDPXYLtg_neg	0.0	4.472507017154957	6.705242764615655	1.9248398624143586	0.6323425413018615	5.235635610967797	6.873120130411989	0.39486469699896615	4.237193103052891	1.4771365598696689	1.5852314940123633	0.0	0.0	4.084607261195809
UGALGTg_pos	4.975892157643066	5.254663368271934	4.668164827309947	4.326075048426487	3.471932062300865	4.642035181320509	4.552067926670124	5.265595180523509	4.2023876233313935	5.5624535550266625	4.334930114017381	4.728921491976857	4.831374100388657	5.319893417525819
UGALNACter_pos	0.0	0.0	1.9931976188720295	0.0	4.281032103876142	5.880344885072901	0.0	0.5457534433493564	4.141220640542045	0.0	0.0	0.0	0.0	3.211651946077118
UGALNACter_neg	0.0	0.0	1.9931976188720295	0.0	4.281032103876142	5.880344885072901	0.0	0.5457534433493564	4.141220640542045	0.0	0.0	0.0	0.0	3.211651946077118
UGALNACtg_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGALNACtg_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGCG_pos	4.4879787478142905	3.915166958952924	4.473325810625267	1.080129558229855	2.169431739169107	1.0451245745009392	2.9157604790324116	5.1924901335405	1.9448051494504222	3.5239227825037323	4.7706647069034185	0.3292869724238325	4.433054766704846	4.44759678265228
UGLCNACtg_pos	4.983948187357907	5.918246452653567	0.2492404099758039	4.7373465712890015	2.5240639297421277	3.681452360347731	5.29035619994684	3.342360703408432	4.669716229171611	1.1932991623662528	0.0	0.0	4.555777959606244	4.636379202704493
UGLCNACtg_neg	4.983948187357907	5.918246452653567	0.2492404099758039	4.7373465712890015	2.5240639297421277	3.681452360347731	5.29035619994684	3.342360703408432	4.669716229171611	1.1932991623662528	0.0	0.0	4.555777959606244	4.636379202704493
UGLT_pos	0.0	0.9681154744456729	0.0	0.0	5.148985363186949	3.6507416938469532	6.197945270484221	3.715032985156674	0.0	5.214057666777378	3.2962449044950506	2.2269317303149325	0.0	0.0
UGLT_neg	0.0	0.9681154744456729	0.0	0.0	5.148985363186949	3.6507416938469532	6.197945270484221	3.715032985156674	0.0	5.214057666777378	3.2962449044950506	2.2269317303149325	0.0	0.0
UGT1A10r_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGT1A10r_neg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGT1A1r_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGT1A2r_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGT1A3r_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGT1A4r_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGT1A5r_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGT1A5r2_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGT1A6r_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGT1A7r_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGT1A8r_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGT1A9r_pos	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMPK_pos	5.115040588000613	6.780541499836082	4.164696662310651	3.811276205664989	6.713225673652887	8.27917240972893	7.610149857403266	8.334994864750286	2.513152170385712	6.385716337108475	2.491099249114634	4.66455053140008	5.59171504378679	5.414989474245454
UMPK_neg	5.115040588000613	6.780541499836082	4.164696662310651	3.811276205664989	6.713225673652887	8.27917240972893	7.610149857403266	8.334994864750286	2.513152170385712	6.385716337108475	2.491099249114634	4.66455053140008	5.59171504378679	5.414989474245454
UMPK2_pos	5.115040588000613	6.780541499836082	4.164696662310651	3.811276205664989	6.713225673652887	8.27917240972893	7.610149857403266	8.334994864750286	2.513152170385712	6.385716337108475	2.491099249114634	4.66455053140008	5.59171504378679	5.414989474245454
UMPK2_neg	5.115040588000613	6.780541499836082	4.164696662310651	3.811276205664989	6.713225673652887	8.27917240972893	7.610149857403266	8.334994864750286	2.513152170385712	6.385716337108475	2.491099249114634	4.66455053140008	5.59171504378679	5.414989474245454
UMPK2n_pos	5.115040588000613	6.780541499836082	4.164696662310651	3.811276205664989	6.713225673652887	8.27917240972893	7.610149857403266	8.334994864750286	2.513152170385712	6.385716337108475	2.491099249114634	4.66455053140008	5.59171504378679	5.414989474245454
